ID,Date,Time,Price,Base
010772,250612,184027,0.314500,0
010773,250612,184131,0.314400,0
010774,250612,184234,0.313800,0
010775,250612,184338,0.313600,0
010776,250612,184441,0.313600,0
010777,250612,184545,0.313600,0
010778,250612,184648,0.311500,0
010779,250612,184752,0.311500,0
010780,250612,184855,0.311500,0
010781,250612,184959,0.311500,0
010782,250612,185103,0.311900,0
010783,250612,185206,0.312400,0
010784,250612,185310,0.312800,0
010785,250612,185413,0.312800,0
010786,250612,185519,0.312800,0
010787,250612,185623,0.312800,0
010788,250612,185726,0.312100,0
010789,250612,185830,0.312100,0
010790,250612,185933,0.311800,0
010791,250612,190043,0.311800,0
010792,250612,190147,0.311800,0
010793,250612,190250,0.311800,0
010794,250612,190354,0.313200,0
010795,250612,190457,0.312700,0
010796,250612,190601,0.312400,0
010797,250612,190705,0.312400,0
010798,250612,190808,0.312100,0
010799,250612,190912,0.312100,0
010800,250612,191016,0.312200,0
010801,250612,191119,0.312000,0
010802,250612,191223,0.312000,0
010803,250612,191326,0.312400,0
010804,250612,191430,0.312400,0
010805,250612,191534,0.312300,0
010806,250612,191638,0.311700,0
010807,250612,191741,0.312300,0
010808,250612,191845,0.312400,0
010809,250612,191949,0.311800,0
010810,250612,192052,0.312000,0
010811,250612,192156,0.312000,0
010812,250612,192300,0.312100,0
010813,250612,192404,0.311700,0
010814,250612,192507,0.311500,0
010815,250612,192611,0.312100,0
010816,250612,192715,0.311400,0
010817,250612,192818,0.311400,0
010818,250612,192922,0.311900,0
010819,250612,193025,0.311900,0
010820,250612,193129,0.311900,0
010821,250612,193233,0.311900,0
010822,250612,193336,0.311900,0
010823,250612,193440,0.311900,0
010824,250612,193543,0.311900,0
010825,250612,193647,0.311900,0
010826,250612,193751,0.310600,0
010827,250612,193854,0.310600,0
010828,250612,193958,0.310200,0
010829,250612,194101,0.309300,0
010830,250612,194205,0.309900,0
010831,250612,194308,0.309800,0
010832,250612,194412,0.309800,0
010833,250612,194515,0.308500,0
010834,250612,194619,0.307400,0
010835,250612,194722,0.302500,1
010836,250612,194827,0.303000,0
010837,250612,194931,0.302900,0
010838,250612,195035,0.302700,0
010839,250612,195138,0.301900,0
010840,250612,195242,0.300900,0
010841,250612,195346,0.301600,0
010842,250612,195449,0.301800,0
010843,250612,195553,0.301700,0
010844,250612,195656,0.301700,0
010845,250612,195800,0.302500,0
010846,250612,195903,0.302500,0
010847,250612,200007,0.302700,0
010848,250612,200111,0.301900,0
010849,250612,200214,0.302300,0
010850,250612,200318,0.302100,0
010851,250612,200421,0.302600,0
010852,250612,200525,0.301200,0
010853,250612,200629,0.301200,0
010854,250612,200733,0.301200,0
010855,250612,200838,0.301200,0
010856,250612,200942,0.301200,0
010857,250612,201046,0.302200,0
010858,250612,201150,0.302200,0
010859,250612,201253,0.302200,0
010860,250612,201357,0.302900,0
010861,250612,201501,0.302500,0
010862,250612,201604,0.302500,0
010863,250612,201707,0.302500,0
010864,250612,201811,0.302700,0
010865,250612,201915,0.302700,0
010866,250612,202018,0.301900,0
010867,250612,202122,0.301000,0
010868,250612,202226,0.301000,0
010869,250612,202329,0.301000,0
010870,250612,202433,0.301000,0
010871,250612,202537,0.300700,0
010872,250612,202640,0.300000,0
010873,250612,202744,0.300000,0
010874,250612,202848,0.300700,0
010875,250612,202951,0.301900,0
010876,250612,203055,0.302800,0
010877,250612,203158,0.302800,0
010878,250612,203302,0.303400,0
010879,250612,203405,0.303400,0
010880,250612,203509,0.302300,0
010881,250612,203612,0.302300,0
010882,250612,203716,0.301300,0
010883,250612,203819,0.300200,0
010884,250612,203923,0.300900,0
010885,250612,204026,0.300900,0
010886,250612,204130,0.300500,0
010887,250612,204234,0.300500,0
010888,250612,204337,0.300500,0
010889,250612,204441,0.300500,0
010890,250612,204544,0.300900,0
010891,250612,204648,0.300900,0
010892,250612,204751,0.299900,0
010893,250612,204854,0.299900,0
010894,250612,204958,0.299900,0
010895,250612,205101,0.299900,0
010896,250612,205205,0.300600,0
010897,250612,205309,0.300600,0
010898,250612,205412,0.299400,0
010899,250612,205517,0.299700,0
010900,250612,205620,0.300000,0
010901,250612,205723,0.300000,0
010902,250612,205827,0.300200,0
010903,250612,205931,0.299900,0
010904,250612,210034,0.299900,0
010905,250612,210138,0.300200,0
010906,250612,210242,0.300200,0
010907,250612,210345,0.300200,0
010908,250612,210449,0.301600,0
010909,250612,210552,0.301600,0
010910,250612,210656,0.301600,0
010911,250612,210759,0.301600,0
010912,250612,210903,0.301600,0
010913,250612,211006,0.301800,0
010914,250612,211110,0.302200,0
010915,250612,211213,0.302200,0
010916,250612,211317,0.302900,0
010917,250612,211421,0.302100,0
010918,250612,211525,0.300700,0
010919,250612,211628,0.302300,0
010920,250612,211732,0.302600,0
010921,250612,211836,0.302600,0
010922,250612,211940,0.302400,0
010923,250612,212043,0.302400,0
010924,250612,212146,0.302400,0
010925,250612,212250,0.303100,0
010926,250612,212353,0.303100,0
010927,250612,212457,0.303100,0
010928,250612,212600,0.303100,0
010929,250612,212704,0.303200,0
010930,250612,212807,0.303200,0
010931,250612,212911,0.303200,0
010932,250612,213014,0.303500,0
010933,250612,213117,0.303500,0
010934,250612,213221,0.303500,0
010935,250612,213324,0.302900,0
010936,250612,213428,0.302900,0
010937,250612,213531,0.302300,0
010938,250612,213635,0.301900,0
010939,250612,213739,0.301900,0
010940,250612,213843,0.301900,0
010941,250612,213946,0.301900,0
010942,250612,214050,0.301900,0
010943,250612,214153,0.301900,0
010944,250612,214257,0.301900,0
010945,250612,214401,0.301900,0
010946,250612,214504,0.302600,0
010947,250612,214608,0.302600,0
010948,250612,214712,0.302600,0
010949,250612,214816,0.302600,0
010950,250612,214920,0.302600,0
010951,250612,215023,0.302600,0
010952,250612,215127,0.302700,0
010953,250612,215230,0.302700,0
010954,250612,215334,0.302700,0
010955,250612,215437,0.302700,0
010956,250612,215541,0.302300,0
010957,250612,215644,0.302100,0
010958,250612,215748,0.301300,0
010959,250612,215851,0.300800,0
010960,250612,215955,0.300700,0
010961,250612,220058,0.300700,0
010962,250612,220201,0.300700,0
010963,250612,220305,0.300700,0
010964,250612,220408,0.301700,0
010965,250612,220512,0.302100,0
010966,250612,220616,0.302100,0
010967,250612,220719,0.302100,0
010968,250612,220823,0.302100,0
010969,250612,220926,0.301600,0
010970,250612,221030,0.301700,0
010971,250612,221133,0.302000,0
010972,250612,221237,0.302700,0
010973,250612,221340,0.302900,0
010974,250612,221444,0.302900,0
010975,250612,221547,0.302700,0
010976,250612,221651,0.302700,0
010977,250612,221754,0.302500,0
010978,250612,221858,0.302500,0
010979,250612,222001,0.302500,0
010980,250612,222105,0.302500,0
010981,250612,222208,0.301900,0
010982,250612,222312,0.302000,0
010983,250612,222416,0.301600,0
010984,250612,222520,0.301400,0
010985,250612,222624,0.301400,0
010986,250612,222727,0.301300,0
010987,250612,222831,0.301300,0
010988,250612,222934,0.301300,0
010989,250612,223038,0.301300,0
010990,250612,223141,0.301300,0
010991,250612,223244,0.301300,0
010992,250612,223348,0.301300,0
010993,250612,223452,0.301300,0
010994,250612,223555,0.301900,0
010995,250612,223659,0.302300,0
010996,250612,223803,0.302200,0
010997,250612,223906,0.302200,0
010998,250612,223954,0.302200,0
010999,250612,224057,0.302200,0
011000,250612,224201,0.302200,0
011001,250612,224305,0.302200,0
011002,250612,224408,0.302200,0
011003,250612,224512,0.302200,0
011004,250612,224616,0.300900,0
011005,250612,224721,0.300900,0
011006,250612,224825,0.300900,0
011007,250612,224929,0.301200,0
011008,250612,225033,0.301200,0
011009,250612,225137,0.301300,0
011010,250612,225240,0.301300,0
011011,250612,225344,0.301300,0
011012,250612,225447,0.301300,0
011013,250612,225550,0.301200,0
011014,250612,225654,0.301200,0
011015,250612,225757,0.301400,0
011016,250612,225900,0.301400,0
011017,250612,230004,0.301900,0
011018,250612,230107,0.301400,0
011019,250612,230212,0.301400,0
011020,250612,230316,0.301400,0
011021,250612,230419,0.301300,0
011022,250612,230523,0.301000,0
011023,250612,230626,0.301000,0
011024,250612,230730,0.301000,0
011025,250612,230833,0.301000,0
011026,250612,230937,0.301000,0
011027,250612,231040,0.301000,0
011028,250612,231144,0.301000,0
011029,250612,231248,0.301000,0
011030,250612,231351,0.301000,0
011031,250612,231455,0.301000,0
011032,250612,231558,0.301000,0
011033,250612,231701,0.301000,0
011034,250612,231805,0.302000,0
011035,250612,231908,0.302000,0
011036,250612,232013,0.302300,0
011037,250612,232117,0.302300,0
011038,250612,232221,0.302600,0
011039,250612,232324,0.302600,0
011040,250612,232427,0.303300,0
011041,250612,232531,0.302900,0
011042,250612,232635,0.302900,0
011043,250612,232738,0.303100,0
011044,250612,232841,0.303100,0
011045,250612,232945,0.303100,0
011046,250612,233049,0.303300,0
011047,250612,233152,0.303300,0
011048,250612,233255,0.303300,0
011049,250612,233359,0.303300,0
011050,250612,233502,0.303400,0
011051,250612,233606,0.303400,0
011052,250612,233709,0.303400,0
011053,250612,233813,0.303400,0
011054,250612,233916,0.303400,0
011055,250612,234020,0.303400,0
011056,250612,234123,0.303400,0
011057,250612,234226,0.303400,0
011058,250612,234330,0.304100,0
011059,250612,234433,0.304100,0
011060,250612,234537,0.304300,0
011061,250612,234640,0.304300,0
011062,250612,234743,0.304300,0
011063,250612,234847,0.304300,0
011064,250612,234950,0.303900,0
011065,250612,235054,0.304100,0
011066,250612,235157,0.303800,0
011067,250612,235301,0.303600,0
011068,250612,235404,0.303600,0
011069,250612,235507,0.303800,0
011070,250612,235611,0.303800,0
011071,250612,235714,0.303800,0
011072,250612,235817,0.303800,0
011073,250612,235922,0.303500,0
011074,250613,000025,0.302300,0
011075,250613,000128,0.302100,0
011076,250613,000232,0.301100,0
011077,250613,000335,0.299500,0
011078,250613,000439,0.300800,0
011079,250613,000543,0.300400,0
011080,250613,000646,0.300400,0
011081,250613,000750,0.299600,0
011082,250613,000855,0.300100,0
011083,250613,000958,0.299500,0
011084,250613,001102,0.299500,0
011085,250613,001205,0.298600,0
011086,250613,001309,0.298200,0
011087,250613,001413,0.298500,0
011088,250613,001516,0.298400,0
011089,250613,001619,0.298900,0
011090,250613,001723,0.298800,0
011091,250613,001826,0.299000,0
011092,250613,001930,0.300300,0
011093,250613,002033,0.300400,0
011094,250613,002137,0.300400,0
011095,250613,002241,0.300000,0
011096,250613,002345,0.298700,0
011097,250613,002448,0.298300,0
011098,250613,002552,0.298100,0
011099,250613,002655,0.298900,0
011100,250613,002759,0.298500,0
011101,250613,002902,0.298400,0
011102,250613,003005,0.298400,0
011103,250613,003109,0.299000,0
011104,250613,003212,0.299000,0
011105,250613,003316,0.297100,0
011106,250613,003419,0.295600,1
011107,250613,003523,0.295100,0
011108,250613,003627,0.293600,0
011109,250613,003730,0.294900,0
011110,250613,003834,0.295500,0
011111,250613,003938,0.297500,0
011112,250613,004041,0.296400,0
011113,250613,004145,0.296700,0
011114,250613,004248,0.298100,0
011115,250613,004352,0.299100,0
011116,250613,004456,0.298200,0
011117,250613,004559,0.298600,0
011118,250613,004703,0.297000,0
011119,250613,004806,0.297300,0
011120,250613,004909,0.297500,0
011121,250613,005013,0.296300,0
011122,250613,005118,0.294600,0
011123,250613,005222,0.295200,0
011124,250613,005326,0.295000,0
011125,250613,005430,0.295400,0
011126,250613,005534,0.295900,0
011127,250613,005638,0.296100,0
011128,250613,005741,0.296700,0
011129,250613,005844,0.296400,0
011130,250613,005948,0.295100,0
011131,250613,010051,0.294000,0
011132,250613,010155,0.293400,0
011133,250613,010300,0.293400,0
011134,250613,010404,0.292700,0
011135,250613,010509,0.292500,0
011136,250613,010613,0.292100,0
011137,250613,010717,0.292500,0
011138,250613,010821,0.292500,0
011139,250613,010925,0.292000,0
011140,250613,011029,0.291400,0
011141,250613,011133,0.289600,1
011142,250613,011237,0.290200,0
011143,250613,011341,0.290700,0
011144,250613,011445,0.291500,0
011145,250613,011549,0.290900,0
011146,250613,011653,0.292000,0
011147,250613,011757,0.292500,0
011148,250613,011901,0.292100,0
011149,250613,012005,0.292500,0
011150,250613,012110,0.291400,0
011151,250613,012215,0.290800,0
011152,250613,012320,0.290500,0
011153,250613,012424,0.291000,0
011154,250613,012528,0.291200,0
011155,250613,012632,0.292700,0
011156,250613,012736,0.292400,0
011157,250613,012840,0.291300,0
011158,250613,012944,0.291600,0
011159,250613,013048,0.290600,0
011160,250613,013152,0.289700,0
011161,250613,013256,0.289700,0
011162,250613,013400,0.291400,0
011163,250613,013504,0.290700,0
011164,250613,013608,0.290500,0
011165,250613,013712,0.290900,0
011166,250613,013816,0.290800,0
011167,250613,013923,0.290700,0
011168,250613,014028,0.289900,0
011169,250613,014132,0.288600,0
011170,250613,014235,0.289800,0
011171,250613,014340,0.290900,0
011172,250613,014444,0.291700,0
011173,250613,014548,0.292200,0
011174,250613,014652,0.292500,0
011175,250613,014756,0.292500,0
011176,250613,014900,0.292100,0
011177,250613,015004,0.291100,0
011178,250613,015109,0.291400,0
011179,250613,015213,0.291300,0
011180,250613,015318,0.291400,0
011181,250613,015422,0.291400,0
011182,250613,015527,0.291700,0
011183,250613,015631,0.291800,0
011184,250613,015735,0.291800,0
011185,250613,015839,0.291800,0
011186,250613,015943,0.291400,0
011187,250613,020047,0.291400,0
011188,250613,020151,0.290600,0
011189,250613,020256,0.290400,0
011190,250613,020359,0.290500,0
011191,250613,020503,0.290700,0
011192,250613,020607,0.290200,0
011193,250613,020711,0.290500,0
011194,250613,020815,0.290200,0
011195,250613,020919,0.290000,0
011196,250613,021024,0.290600,0
011197,250613,021128,0.290900,0
011198,250613,021232,0.290900,0
011199,250613,021336,0.291200,0
011200,250613,021440,0.290800,0
011201,250613,021544,0.289600,0
011202,250613,021648,0.289600,0
011203,250613,021752,0.289900,0
011204,250613,021900,0.289900,0
011205,250613,022004,0.290200,0
011206,250613,022108,0.290400,0
011207,250613,022212,0.290800,0
011208,250613,022316,0.290800,0
011209,250613,022421,0.291000,0
011210,250613,022525,0.290300,0
011211,250613,022629,0.290800,0
011212,250613,022733,0.291600,0
011213,250613,022837,0.291200,0
011214,250613,022941,0.291200,0
011215,250613,023046,0.291400,0
011216,250613,023150,0.291900,0
011217,250613,023254,0.292100,0
011218,250613,023358,0.292100,0
011219,250613,023502,0.292500,0
011220,250613,023606,0.291900,0
011221,250613,023710,0.291200,0
011222,250613,023815,0.290600,0
011223,250613,023919,0.290000,0
011224,250613,024023,0.289300,0
011225,250613,024128,0.289300,0
011226,250613,024233,0.289100,0
011227,250613,024337,0.288500,0
011228,250613,024442,0.288400,0
011229,250613,024546,0.288400,0
011230,250613,024650,0.289200,0
011231,250613,024754,0.290100,0
011232,250613,024858,0.290600,0
011233,250613,025002,0.290900,0
011234,250613,025107,0.290900,0
011235,250613,025212,0.290800,0
011236,250613,025316,0.290700,0
011237,250613,025420,0.290700,0
011238,250613,025524,0.290200,0
011239,250613,025629,0.290200,0
011240,250613,025733,0.290300,0
011241,250613,025837,0.291100,0
011242,250613,025941,0.291100,0
011243,250613,030045,0.290600,0
011244,250613,030149,0.290600,0
011245,250613,030253,0.290600,0
011246,250613,030357,0.290100,0
011247,250613,030501,0.289900,0
011248,250613,030605,0.289900,0
011249,250613,030710,0.289900,0
011250,250613,030814,0.289900,0
011251,250613,030918,0.290400,0
011252,250613,031022,0.290400,0
011253,250613,031126,0.290400,0
011254,250613,031230,0.291300,0
011255,250613,031334,0.291300,0
011256,250613,031440,0.291400,0
011257,250613,031544,0.291500,0
011258,250613,031648,0.292000,0
011259,250613,031752,0.292000,0
011260,250613,031856,0.292000,0
011261,250613,032000,0.292000,0
